date,realtime_start,realtime_end,value
1981-02-01,2018-10-13,2018-10-13,52.5759793736254
1981-03-01,2018-10-13,2018-10-13,52.9488586647624
1981-04-01,2018-10-13,2018-10-13,53.3838844936811
1981-05-01,2018-10-13,2018-10-13,53.6324706899206
1981-06-01,2018-10-13,2018-10-13,53.7567637848181
1981-07-01,2018-10-13,2018-10-13,54.2539361644079
1981-08-01,2018-10-13,2018-10-13,54.3782292593053
1981-09-01,2018-10-13,2018-10-13,54.8754016388951
1981-10-01,2018-10-13,2018-10-13,55.3725740249295
1981-11-01,2018-10-13,2018-10-13,55.5590136640534
1981-12-01,2018-10-13,2018-10-13,55.6211602147244
1982-01-01,2018-10-13,2018-10-13,55.9940394994167
1982-02-01,2018-10-13,2018-10-13,56.2426256892116
1982-03-01,2018-10-13,2018-10-13,56.677651524575
1982-04-01,2018-10-13,2018-10-13,56.8640911701434
1982-05-01,2018-10-13,2018-10-13,57.0505308157119
1982-06-01,2018-10-13,2018-10-13,57.1126773599383
1982-07-01,2018-10-13,2018-10-13,57.4855566446307
1982-08-01,2018-10-13,2018-10-13,57.5477031953017
1982-09-01,2018-10-13,2018-10-13,57.8584359357676
1982-10-01,2018-10-13,2018-10-13,58.1070221255625
1982-11-01,2018-10-13,2018-10-13,58.1070221255625
1982-12-01,2018-10-13,2018-10-13,57.9827290306651
1983-01-01,2018-10-13,2018-10-13,57.9827290306651
1983-02-01,2018-10-13,2018-10-13,58.1070221255625
1983-03-01,2018-10-13,2018-10-13,58.1691686697889
1983-04-01,2018-10-13,2018-10-13,58.4177548595838
1983-05-01,2018-10-13,2018-10-13,58.4799014102549
1983-06-01,2018-10-13,2018-10-13,58.5420479609259
1983-07-01,2018-10-13,2018-10-13,58.8527806949472
1983-08-01,2018-10-13,2018-10-13,59.0392203405157
1983-09-01,2018-10-13,2018-10-13,59.2878065303106
1983-10-01,2018-10-13,2018-10-13,59.5363927201054
1983-11-01,2018-10-13,2018-10-13,59.7228323656739
1983-12-01,2018-10-13,2018-10-13,59.7228323656739
1984-01-01,2018-10-13,2018-10-13,59.9092720047978
1984-02-01,2018-10-13,2018-10-13,60.2200047452637
1984-03-01,2018-10-13,2018-10-13,60.4685909350586
1984-04-01,2018-10-13,2018-10-13,60.6550305806271
1984-05-01,2018-10-13,2018-10-13,60.6550305806271
1984-06-01,2018-10-13,2018-10-13,60.6550305806271
1984-07-01,2018-10-13,2018-10-13,60.6550305806271
1984-08-01,2018-10-13,2018-10-13,60.7171771312981
1984-09-01,2018-10-13,2018-10-13,60.965763321093
1984-10-01,2018-10-13,2018-10-13,61.4007891500118
1984-11-01,2018-10-13,2018-10-13,61.4629357006828
1984-12-01,2018-10-13,2018-10-13,61.4007891500118
1985-01-01,2018-10-13,2018-10-13,61.3386426057853
1985-02-01,2018-10-13,2018-10-13,61.5250822513538
1985-03-01,2018-10-13,2018-10-13,61.9601080802726
1985-04-01,2018-10-13,2018-10-13,62.208694276512
1985-05-01,2018-10-13,2018-10-13,62.2708408207385
1985-06-01,2018-10-13,2018-10-13,62.208694276512
1985-07-01,2018-10-13,2018-10-13,62.08440117517
1985-08-01,2018-10-13,2018-10-13,62.08440117517
1985-09-01,2018-10-13,2018-10-13,62.3951339156359
1985-10-01,2018-10-13,2018-10-13,62.5815735612044
1985-11-01,2018-10-13,2018-10-13,62.5815735612044
1985-12-01,2018-10-13,2018-10-13,62.3951339156359
1986-01-01,2018-10-13,2018-10-13,62.146547725841
1986-02-01,2018-10-13,2018-10-13,62.2708408207385
1986-03-01,2018-10-13,2018-10-13,62.2708408207385
1986-04-01,2018-10-13,2018-10-13,62.4572804663069
1986-05-01,2018-10-13,2018-10-13,62.4572804663069
1986-06-01,2018-10-13,2018-10-13,62.2086942700674
1986-07-01,2018-10-13,2018-10-13,61.7115218904777
1986-08-01,2018-10-13,2018-10-13,61.8358149853751
1986-09-01,2018-10-13,2018-10-13,62.0844011816146
1986-10-01,2018-10-13,2018-10-13,62.2708408207385
